route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
100161,1,100161_1,27,47.6111374,-122.338951,590,3rd Ave & Pine St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Good
100162,0,100162_0,1,47.6593704,-122.312096,10912,15th Ave NE & NE 43rd St,Metro Transit,,,,,,YES,YES,YES,YES,53033005305,53.05,033,005305,Great
100162,0,100162_0,2,47.6564217,-122.312164,10914,15th Ave NE & NE Campus Pkwy,Metro Transit,,,,,,YES,YES,YES,YES,53033005304,53.04,033,005304,Great
100162,0,100162_0,3,47.6548195,-122.31221,10917,15th Ave NE & NE 40th St,Metro Transit,,,,,,YES,YES,NO,YES,53033005303,53.03,033,005303,Great
100162,0,100162_0,4,47.6520844,-122.310883,29240,NE Pacific St & 15th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033005303,53.03,033,005303,Great
100162,0,100162_0,5,47.6491432,-122.30497,29247,NE Pacific St & Montlake Blvd NE - Bay 1,Metro Transit,,,,,,YES,YES,NO,YES,53033005303,53.03,033,005303,Great
100162,0,100162_0,6,47.6445961,-122.304039,25754,Sr 520 & Montlake Blvd E,Metro Transit,,,,,,YES,YES,NO,YES,53033006200,62,033,006200,Great
100162,1,100162_1,53,47.6447372,-122.304054,25753,Sr 520 & Montlake Blvd E,Metro Transit,,,,,,YES,YES,NO,YES,53033006200,62,033,006200,Great
100162,1,100162_1,54,47.649765,-122.305893,29405,NE Pacific St & Montlake Blvd NE - Bay 2,Metro Transit,,,,,,YES,YES,YES,YES,53033005303,53.03,033,005303,Great
100162,1,100162_1,55,47.6522064,-122.310783,29420,NE Pacific St & 15th Ave NE,Metro Transit,,,,,,YES,YES,YES,YES,53033005303,53.03,033,005303,Great
100162,1,100162_1,56,47.655899,-122.311974,29440,15th Ave NE & NE Campus Pkwy,Metro Transit,,,,,,YES,YES,YES,YES,53033005303,53.03,033,005303,Great
100162,1,100162_1,57,47.6586685,-122.311905,11352,15th Ave NE & NE 42nd St,Metro Transit,,,,,,YES,YES,YES,YES,53033005303,53.03,033,005303,Great
100169,0,100169_0,1,47.5933418,-122.328957,30635,4th Ave S & S Royal Brougham Way,Metro Transit,,,,,,YES,YES,NO,YES,53033009300,93,033,009300,Great
100169,0,100169_0,2,47.5998268,-122.328972,619,4th Ave S & S Jackson St,Metro Transit,,,,,,YES,YES,NO,YES,53033009200,92,033,009200,Great
100169,0,100169_0,3,47.6026421,-122.331184,531,3rd Ave & James St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
100169,0,100169_0,4,47.6055412,-122.333832,548,3rd Ave & Madison St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
100169,0,100169_0,5,47.6086884,-122.3367,570,3rd Ave & Union St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
100169,0,100169_0,6,47.6111374,-122.338951,590,3rd Ave & Pine St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
100169,0,100169_0,7,47.6129951,-122.341743,600,3rd Ave & Virginia St,Metro Transit,,,,,,YES,YES,YES,YES,53033007202,72.02,033,007202,Great
100169,0,100169_0,8,47.6151199,-122.345337,605,3rd Ave & Bell St,Metro Transit,,,,,,YES,YES,YES,YES,53033007201,72.01,033,007201,Great
100169,0,100169_0,9,47.6190872,-122.343445,6236,7th Ave N & Denny Way,Metro Transit,,,,,,YES,YES,YES,YES,53033007203,72.03,033,007203,Great
100169,0,100169_0,10,47.6218948,-122.343506,6237,7th Ave N & Harrison St,Metro Transit,,,,,,YES,YES,YES,YES,53033007203,72.03,033,007203,Great
100169,0,100169_0,11,47.6325722,-122.343323,6300,Aurora Ave N & Galer St,Metro Transit,,,,,,YES,YES,YES,YES,53033006701,67.01,033,006701,Great
100169,0,100169_0,12,47.6388741,-122.3452,6320,Aurora Ave N & Lynn St,Metro Transit,,,,,,YES,YES,YES,YES,53033006000,60,033,006000,Great
100169,0,100169_0,13,47.6524734,-122.346619,6340,Aurora Ave N & N 38th St,Metro Transit,,,,,,YES,YES,NO,YES,53033005401,54.01,033,005401,Great
100169,0,100169_0,14,47.6542168,-122.351524,28374,N 39th St & Evanston Ave N,Metro Transit,,,,,,NO,NO,NO,YES,53033004902,49.02,033,004902,Great
100169,0,100169_0,15,47.6542282,-122.354919,28376,N 39th St & Phinney Ave N,Metro Transit,,,,,,NO,NO,NO,YES,53033004902,49.02,033,004902,Great
100169,0,100169_0,16,47.65868,-122.364349,28410,Leary Way NW & NW 43rd St,Metro Transit,,,,,,YES,YES,NO,YES,53033004800,48,033,004800,Great
100169,0,100169_0,17,47.6617012,-122.366081,28425,8th Ave NW & NW 45th St,Metro Transit,,,,,,NO,NO,NO,YES,53033004800,48,033,004800,Great
100169,0,100169_0,18,47.6652031,-122.366081,28450,8th Ave NW & NW 50th St,Metro Transit,,,,,,NO,NO,NO,YES,53033004800,48,033,004800,Great
100169,0,100169_0,19,47.6689339,-122.366081,28470,8th Ave NW & NW Market St,Metro Transit,,,,,,NO,NO,NO,YES,53033003400,34,033,003400,Great
100169,0,100169_0,20,47.6725426,-122.366058,28490,8th Ave NW & NW 60th St,Metro Transit,,,,,,NO,NO,NO,YES,53033003400,34,033,003400,Great
100169,0,100169_0,21,47.6763077,-122.365852,28510,8th Ave NW & NW 65th St,Metro Transit,,,,,,NO,NO,NO,YES,53033003400,34,033,003400,Great
100169,0,100169_0,22,47.6797333,-122.365936,28530,8th Ave NW & NW 70th St,Metro Transit,,,,,,NO,NO,NO,YES,53033002900,29,033,002900,Great
100169,0,100169_0,23,47.6819572,-122.365875,28540,8th Ave NW & NW 73rd St,Metro Transit,,,,,,NO,NO,NO,YES,53033002900,29,033,002900,Great
100169,0,100169_0,24,47.6834564,-122.365868,28550,8th Ave NW & NW 75th St,Metro Transit,,,,,,NO,NO,NO,YES,53033002900,29,033,002900,Great
100169,0,100169_0,25,47.6871758,-122.365921,28575,8th Ave NW & NW 80th St,Metro Transit,,,,,,NO,NO,NO,YES,53033002900,29,033,002900,Great
100169,0,100169_0,26,47.6902275,-122.365852,28600,8th Ave NW & NW 84th St,Metro Transit,,,,,,NO,NO,NO,YES,53033002900,29,033,002900,Great
100169,0,100169_0,27,47.6945038,-122.365921,28630,8th Ave NW & NW 90th St,Metro Transit,,,,,,NO,NO,NO,YES,53033001702,17.02,033,001702,Great
100169,0,100169_0,28,47.6981316,-122.365936,28650,8th Ave NW & NW 95th St,Metro Transit,,,,,,NO,NO,NO,YES,53033001702,17.02,033,001702,Great
100169,0,100169_0,29,47.7011604,-122.365959,28670,8th Ave NW & NW 100th Pl,Metro Transit,,,,,,NO,NO,NO,YES,53033001400,14,033,001400,Great
100169,0,100169_0,30,47.7026215,-122.363472,28680,NW 100th Pl & 7th Ave NW,Metro Transit,,,,,,YES,YES,YES,YES,53033001400,14,033,001400,Great
100169,1,100169_1,1,47.6999702,-122.36615,28030,8th Ave NW & NW 97th St,Metro Transit,,,,,,NO,NO,NO,YES,53033001400,14,033,001400,Good
100169,1,100169_1,2,47.6985512,-122.366135,28040,8th Ave NW & NW 95th St,Metro Transit,,,,,,NO,NO,NO,YES,53033001702,17.02,033,001702,Good
100169,1,100169_1,3,47.6940079,-122.366112,28060,8th Ave NW & NW 90th St,Metro Transit,,,,,,NO,NO,NO,YES,53033001702,17.02,033,001702,Good
100169,1,100169_1,4,47.6903114,-122.366165,28080,8th Ave NW & NW 85th St,Metro Transit,,,,,,NO,NO,NO,YES,53033003000,30,033,003000,Good
100169,1,100169_1,5,47.6866837,-122.366135,28100,8th Ave NW & NW 80th St,Metro Transit,,,,,,NO,NO,NO,YES,53033003000,30,033,003000,Good
100169,1,100169_1,6,47.6834908,-122.366196,28120,8th Ave NW & NW 75th St,Metro Transit,,,,,,NO,NO,NO,YES,53033003000,30,033,003000,Good
100169,1,100169_1,7,47.6812057,-122.366203,28130,8th Ave NW & NW 73rd St,Metro Transit,,,,,,NO,NO,NO,YES,53033003000,30,033,003000,Good
100169,1,100169_1,8,47.6793327,-122.366203,28140,8th Ave NW & NW 70th St,Metro Transit,,,,,,NO,NO,NO,YES,53033003302,33.02,033,003302,Good
100169,1,100169_1,9,47.6757965,-122.366135,28160,8th Ave NW & NW 65th St,Metro Transit,,,,,,NO,NO,NO,YES,53033003302,33.02,033,003302,Good
100169,1,100169_1,10,47.6728363,-122.366249,28180,8th Ave NW & NW 61st St,Metro Transit,,,,,,NO,NO,NO,YES,53033003302,33.02,033,003302,Good
100169,1,100169_1,11,47.6684189,-122.366287,28210,8th Ave NW & NW Market St,Metro Transit,,,,,,NO,NO,NO,YES,53033004703,47.03,033,004703,Good
100169,1,100169_1,12,47.6654549,-122.366287,28230,8th Ave NW & NW 51st St,Metro Transit,,,,,,NO,NO,NO,YES,53033004703,47.03,033,004703,Good
100169,1,100169_1,13,47.6619339,-122.366287,28250,8th Ave NW & NW 46th St,Metro Transit,,,,,,NO,NO,NO,YES,53033004703,47.03,033,004703,Good
100169,1,100169_1,14,47.6587029,-122.364609,28260,Leary Way NW & NW 43rd St,Metro Transit,,,,,,YES,YES,NO,YES,53033004703,47.03,033,004703,Good
100169,1,100169_1,15,47.6540909,-122.355209,28285,N 39th St & Greenwood Ave N,Metro Transit,,,,,,NO,NO,NO,YES,53033004902,49.02,033,004902,Good
100169,1,100169_1,16,47.6540909,-122.352684,28287,N 39th St & Dayton Ave N,Metro Transit,,,,,,NO,NO,NO,YES,53033004902,49.02,033,004902,Good
100169,1,100169_1,17,47.6519356,-122.347809,6050,Aurora Ave N & N 38th St,Metro Transit,,,,,,YES,YES,NO,YES,53033004902,49.02,033,004902,Good
100169,1,100169_1,18,47.6389084,-122.345596,6070,Aurora Ave N & Lynn St,Metro Transit,,,,,,YES,YES,NO,YES,53033006703,67.03,033,006703,Good
100169,1,100169_1,19,47.6321678,-122.343666,6100,Aurora Ave N & Galer St,Metro Transit,,,,,,YES,YES,NO,YES,53033006703,67.03,033,006703,Good
100169,1,100169_1,20,47.6210556,-122.343842,6176,7th Ave N & Thomas St,Metro Transit,,,,,,YES,YES,NO,YES,53033007203,72.03,033,007203,Good
100169,1,100169_1,21,47.6175041,-122.345268,7430,Wall St & 5th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033007201,72.01,033,007201,Good
100173,0,100173_0,1,47.6108971,-122.338966,430,3rd Ave & Pine St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Good
100173,0,100173_0,2,47.6082535,-122.336548,450,3rd Ave & Union St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Good
100173,0,100173_0,3,47.6049957,-122.333572,480,3rd Ave & Marion St,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Good
100173,0,100173_0,4,47.602932,-122.330826,1560,James St & 3rd Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Good
100173,0,100173_0,5,47.6037712,-122.328773,1570,James St & 5th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033008500,85,033,008500,Good
100173,0,100173_0,6,47.6051636,-122.3255,12900,James St & 8th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033008500,85,033,008500,Good
100173,0,100173_0,7,47.6048737,-122.324242,12910,9th Ave & Jefferson St,Metro Transit,,,,,,YES,YES,NO,YES,53033008500,85,033,008500,Good
100173,0,100173_0,8,47.606144,-122.320229,12930,E Jefferson St & Broadway,Metro Transit,,,,,,YES,YES,NO,YES,53033008600,86,033,008600,Good
100173,0,100173_0,9,47.6061249,-122.316376,12950,E Jefferson St & 12th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033008600,86,033,008600,Good
100173,0,100173_0,10,47.6061249,-122.31356,12960,E Jefferson St & 14th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033008600,86,033,008600,Good
100173,0,100173_0,11,47.6061096,-122.309929,12980,E Jefferson St & 17th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033008700,87,033,008700,Good
100173,0,100173_0,12,47.6060982,-122.305962,12991,E Jefferson St & 20th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033008700,87,033,008700,Good
100173,0,100173_0,13,47.607399,-122.304924,13005,21st Ave & E James St,Metro Transit,,,,,,YES,YES,NO,YES,53033008700,87,033,008700,Good
100173,0,100173_0,14,47.6079369,-122.30233,13020,E Cherry St & 23rd Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033008800,88,033,008800,Good
100173,0,100173_0,15,47.6079369,-122.299774,13030,E Cherry St & 25th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033008800,88,033,008800,Good
100173,0,100173_0,16,47.6079292,-122.296364,13040,E Cherry St & Martin L King Jr Way,Metro Transit,,,,,,NO,NO,NO,YES,53033008800,88,033,008800,Good
100173,0,100173_0,17,47.6079063,-122.292305,13060,E Cherry St & 31st Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033007800,78,033,007800,Good
100173,0,100173_0,18,47.6078835,-122.290253,13070,E Cherry St & 33rd Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033007800,78,033,007800,Good
100173,0,100173_0,19,47.6094742,-122.289299,13080,34th Ave & E Columbia St,Metro Transit,,,,,,NO,NO,NO,YES,53033007800,78,033,007800,Good
100173,0,100173_0,20,47.6117134,-122.29023,13090,E Spring St & 34th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033007800,78,033,007800,Good
100173,0,100173_0,21,47.6125031,-122.289421,12690,34th Ave & E Union St,Metro Transit,,,,,,YES,YES,NO,YES,53033007800,78,033,007800,Good
100173,1,100173_1,1,47.6125031,-122.289421,12690,34th Ave & E Union St,Metro Transit,,,,,,YES,YES,NO,YES,53033007800,78,033,007800,Great
100173,1,100173_1,2,47.6105156,-122.289474,12700,34th Ave & E Marion St,Metro Transit,,,,,,NO,NO,NO,YES,53033007800,78,033,007800,Great
100173,1,100173_1,3,47.6081123,-122.28952,12712,34th Ave & E Cherry St,Metro Transit,,,,,,NO,NO,NO,YES,53033007800,78,033,007800,Great
100173,1,100173_1,4,47.6080322,-122.292,12720,E Cherry St & 32nd Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033007800,78,033,007800,Great
100173,1,100173_1,5,47.6080627,-122.296158,12740,E Cherry St & Martin L King Jr Way,Metro Transit,,,,,,NO,NO,NO,YES,53033008800,88,033,008800,Great
100173,1,100173_1,6,47.6080704,-122.300499,12760,E Cherry St & 24th Ave,Metro Transit,,,,,,NO,NO,NO,YES,53033008800,88,033,008800,Great
100173,1,100173_1,7,47.6077118,-122.302879,12770,23rd Ave & E Cherry St,Metro Transit,,,,,,YES,YES,YES,YES,53033008700,87,033,008700,Great
100173,1,100173_1,8,47.6062393,-122.303215,12780,E Jefferson St & 23rd Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008700,87,033,008700,Great
100173,1,100173_1,9,47.6062355,-122.305351,12790,E Jefferson St & 21st Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008700,87,033,008700,Great
100173,1,100173_1,10,47.6062508,-122.309669,12805,E Jefferson St & 18th Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008700,87,033,008700,Great
100173,1,100173_1,11,47.606266,-122.313126,12820,E Jefferson St & 15th Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008600,86,033,008600,Great
100173,1,100173_1,12,47.606266,-122.317108,12840,E Jefferson St & 12th Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008600,86,033,008600,Great
100173,1,100173_1,13,47.6061554,-122.321167,12860,Jefferson St & Broadway,Metro Transit,,,,,,YES,YES,YES,YES,53033008500,85,033,008500,Great
100173,1,100173_1,14,47.6050072,-122.323914,12880,Jefferson St & 9th Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008500,85,033,008500,Great
100173,1,100173_1,15,47.6051865,-122.325813,12890,James St & 8th Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008500,85,033,008500,Great
100173,1,100173_1,16,47.6038017,-122.329094,1540,James St & 5th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033008500,85,033,008500,Great
100173,1,100173_1,17,47.6030807,-122.330864,1550,James St & 4th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033008102,81.02,033,008102,Great
100173,1,100173_1,18,47.6040955,-122.332504,538,3rd Ave & Columbia St,Metro Transit,,,,,,YES,YES,YES,YES,53033008102,81.02,033,008102,Great
100173,1,100173_1,19,47.6070518,-122.335213,558,3rd Ave & Seneca St,Metro Transit,,,,,,YES,YES,YES,YES,53033008102,81.02,033,008102,Great
100173,1,100173_1,20,47.609642,-122.337585,575,3rd Ave & Pike St,Metro Transit,,,,,,YES,YES,YES,YES,53033008102,81.02,033,008102,Great
100173,1,100173_1,21,47.6129951,-122.341743,600,3rd Ave & Virginia St,Metro Transit,,,,,,YES,YES,YES,YES,53033007202,72.02,033,007202,Great
100177,0,100177_0,1,47.6062508,-122.309669,12805,E Jefferson St & 18th Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008700,87,033,008700,Great
100177,0,100177_0,2,47.606266,-122.317108,12840,E Jefferson St & 12th Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008600,86,033,008600,Great
100177,0,100177_0,3,47.6061554,-122.321167,12860,Jefferson St & Broadway,Metro Transit,,,,,,YES,YES,YES,YES,53033008500,85,033,008500,Great
100177,0,100177_0,4,47.6050072,-122.323914,12880,Jefferson St & 9th Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033008500,85,033,008500,Great
100177,0,100177_0,5,47.6060219,-122.325058,41940,9th Ave & James St,Metro Transit,,,,,,YES,YES,NO,YES,53033008500,85,033,008500,Great
100177,0,100177_0,6,47.6072083,-122.326141,41950,9th Ave & Columbia St,Metro Transit,,,,,,YES,YES,NO,YES,53033008500,85,033,008500,Great
100177,0,100177_0,7,47.6089897,-122.327782,41955,9th Ave & Spring St,Metro Transit,,,,,,NO,YES,NO,NO,53033008300,83,033,008300,Great
100177,0,100177_0,8,47.6165466,-122.335388,900,Virginia St & 9th Ave,Metro Transit,,,,,,YES,YES,YES,YES,53033007302,73.02,033,007302,Great
100177,0,100177_0,9,47.6188736,-122.334198,10280,Fairview Ave & Denny Way,Metro Transit,,,,,,YES,YES,YES,YES,53033007303,73.03,033,007303,Great
100177,0,100177_0,10,47.6222763,-122.334229,10305,Fairview Ave N & Harrison St,Metro Transit,,,,,,YES,YES,YES,YES,53033007303,73.03,033,007303,Great
100177,0,100177_0,11,47.7015343,-122.328011,35319,Northgate Station - Bay 3,Metro Transit,,,,,,NO,NO,NO,NO,53033001900,19,033,001900,Great
100177,1,100177_1,8,47.7015343,-122.328011,35319,Northgate Station - Bay 3,Metro Transit,,,,,,NO,NO,NO,NO,53033001900,19,033,001900,Good
100177,1,100177_1,9,47.6235619,-122.33445,10210,Fairview Ave N & Mercer St,Metro Transit,,,,,,YES,YES,NO,YES,53033007303,73.03,033,007303,Good
100177,1,100177_1,10,47.6205864,-122.334435,10225,Fairview Ave N & Thomas St,Metro Transit,,,,,,YES,YES,NO,YES,53033007303,73.03,033,007303,Good
100177,1,100177_1,11,47.6175003,-122.333817,10240,Boren Ave & Virginia St,Metro Transit,,,,,,YES,YES,NO,YES,53033007302,73.02,033,007302,Good
100177,1,100177_1,12,47.6103745,-122.32621,11075,Boren Ave & Seneca St,Metro Transit,,,,,,NO,NO,NO,NO,53033008300,83,033,008300,Good
100177,1,100177_1,13,47.6089554,-122.324913,11085,Boren Ave & Madison St,Metro Transit,,,,,,NO,NO,NO,NO,53033008300,83,033,008300,Good
100177,1,100177_1,14,47.6075935,-122.323669,11087,Boren Ave & Columbia St,Metro Transit,,,,,,NO,NO,NO,NO,53033008500,85,033,008500,Good
100177,1,100177_1,15,47.606144,-122.320229,12930,E Jefferson St & Broadway,Metro Transit,,,,,,YES,YES,NO,YES,53033008600,86,033,008600,Good
100177,1,100177_1,16,47.6061249,-122.316376,12950,E Jefferson St & 12th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033008600,86,033,008600,Good
100177,1,100177_1,17,47.6061096,-122.309929,12980,E Jefferson St & 17th Ave,Metro Transit,,,,,,YES,YES,NO,YES,53033008700,87,033,008700,Good
100184,0,100184_0,1,47.661541,-122.280174,29091,NE 45th St & 45th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033004102,41.02,033,004102,Good
100184,0,100184_0,2,47.6613464,-122.282616,29100,NE 45th St & 42nd Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033004102,41.02,033,004102,Good
100184,0,100184_0,3,47.661335,-122.284637,29110,NE 45th St & 40th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033004102,41.02,033,004102,Good
100184,0,100184_0,4,47.6612053,-122.289627,29130,NE 45th St & 36th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033004202,42.02,033,004202,Good
100184,0,100184_0,5,47.6612778,-122.295418,25202,NE 45th St & University Village,Metro Transit,,,,,,YES,YES,NO,YES,53033004301,43.01,033,004301,Good
100184,0,100184_0,6,47.6613274,-122.306923,11357,NE 45th St & 20th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033005307,53.07,033,005307,Good
100184,0,100184_0,7,47.6613274,-122.31012,11356,NE 45th St & 17th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033005307,53.07,033,005307,Good
100184,0,100184_0,8,47.6613388,-122.313614,11358,U District Station - Bay 2,Metro Transit,,,,,,YES,YES,NO,YES,53033005306,53.06,033,005306,Good
100184,0,100184_0,9,47.6609535,-122.317818,9605,Roosevelt Way NE & NE 45th St,Metro Transit,,,,,,YES,YES,NO,YES,53033005202,52.02,033,005202,Good
100184,0,100184_0,10,47.6584549,-122.317879,9610,Roosevelt Way NE & NE 42nd St,Metro Transit,,,,,,YES,YES,NO,YES,53033005202,52.02,033,005202,Good
100184,0,100184_0,11,47.657589,-122.320366,5402,NE 42nd St & 8th Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033005202,52.02,033,005202,Good
100184,0,100184_0,12,47.6556129,-122.327423,26369,NE 40th St & 1st Ave NE,Metro Transit,,,,,,YES,YES,NO,YES,53033005201,52.01,033,005201,Good
100184,0,100184_0,13,47.6556282,-122.329376,26370,N 40th St & Eastern Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033005100,51,033,005100,Good
100184,0,100184_0,14,47.6556664,-122.333145,26381,N 40th St & Bagley Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033005100,51,033,005100,Good
100184,0,100184_0,15,47.6557159,-122.336098,26400,N 40th St & Wallingford Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033005100,51,033,005100,Good
100184,0,100184_0,16,47.6540909,-122.336388,26410,Wallingford Ave N & N 39th St,Metro Transit,,,,,,YES,YES,NO,YES,53033005402,54.02,033,005402,Good
100184,0,100184_0,17,47.651783,-122.336411,26430,Wallingford Ave N & N 37th St,Metro Transit,,,,,,YES,YES,NO,YES,53033005402,54.02,033,005402,Good
100184,0,100184_0,18,47.6492615,-122.336823,26450,N 35th St & Wallingford Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033005401,54.01,033,005401,Good
100184,0,100184_0,19,47.6492805,-122.339073,26460,N 35th St & Woodlawn Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033005401,54.01,033,005401,Good
100184,0,100184_0,20,47.6495743,-122.343216,26480,N 35th St & Stone Way N,Metro Transit,,,,,,YES,YES,NO,YES,53033005401,54.01,033,005401,Good
100184,0,100184_0,21,47.6502495,-122.347549,26490,N 35th St & Troll Ave N,Metro Transit,,,,,,YES,YES,NO,YES,53033004902,49.02,033,004902,Good
100184,0,100184_0,22,47.6497345,-122.349869,26510,Fremont Ave N & N 34th St,Metro Transit,,,,,,YES,YES,NO,YES,53033004902,49.02,033,004902,Good
100184,0,100184_0,23,47.6471024,-122.351685,18600,Nickerson St & 3rd Ave N,Metro Transit,,,,,,NO,YES,NO,YES,53033006000,60,033,006000,Good
