route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
55,1,55_1,23,47.197825,-122.459065,11512,Alaska St S & Asotin Ct S,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
55,1,55_1,24,47.20258,-122.458965,473,Alaska St S & Wapato Lk Dr S,Pierce Transit,,,,,,NO,NO,NO,YES,53053063100,631,053,063100,Good
55,1,55_1,25,47.20673,-122.458436,471,Alaska St S & S 56th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062502,625.02,053,062502,Good
55,1,55_1,26,47.210259,-122.458335,467,Alaska St S & S 52nd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062502,625.02,053,062502,Good
55,1,55_1,27,47.212421,-122.458265,30017,Alaska St S & S 49th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062502,625.02,053,062502,Good
55,1,55_1,28,47.213853,-122.458591,2312,48th St S & Alaska St,Pierce Transit,,,,,,YES,NO,NO,YES,53053062501,625.01,053,062501,Good
55,1,55_1,29,47.213935,-122.465201,2322,48th St S & Tacoma Mall Blvd,Pierce Transit,,,,,,YES,YES,NO,YES,53053062600,626,053,062600,Good
55,1,55_1,30,47.21365,-122.469403,24069,Tacoma Mall TC - Zone B,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
57,0,57_0,1,47.254184,-122.439531,708,Commerce St Station - Zone F,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Good
57,0,57_0,2,47.25523,-122.441186,2408,9th St S & St Helens Ave,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Good
57,0,57_0,3,47.255046,-122.443272,2406,9th St S & Fawcett Ave,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Good
57,0,57_0,4,47.252901,-122.444552,2648,Tacoma Ave S & S 11th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061400,614,053,061400,Good
57,0,57_0,5,47.248826,-122.443601,2663,Tacoma Ave S & S 15th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061400,614,053,061400,Good
57,0,57_0,6,47.244826,-122.442723,2667,Tacoma Ave S & S 19th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061400,614,053,061400,Good
57,0,57_0,7,47.244306,-122.445413,2253,19th St S & Yakima Ave,Pierce Transit,,,,,,YES,NO,NO,YES,53053061400,614,053,061400,Good
57,0,57_0,8,47.24364,-122.448445,1034,J St & S 19th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
57,0,57_0,9,47.24166,-122.447987,1036,J St & S 21st St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
57,0,57_0,10,47.239622,-122.447522,1038,J St & S 23rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
57,0,57_0,11,47.237638,-122.448364,2261,25th St S & MLK Wy,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
57,0,57_0,12,47.237194,-122.452596,2259,25th St S & Sheridan Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
57,0,57_0,13,47.236819,-122.45613,2256,25th St S & Ainsworth Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
57,0,57_0,14,47.236696,-122.462617,2264,25th St S & Sprague Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
57,0,57_0,15,47.23934,-122.465171,2560,State St & S 23rd St S,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
57,0,57_0,16,47.240929,-122.46558,2559,Trafton St & State St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
57,0,57_0,17,47.242787,-122.467592,2241,19th St S & Trafton St,Pierce Transit,,,,,,YES,NO,NO,YES,53053061200,612,053,061200,Good
57,0,57_0,18,47.242868,-122.473188,2212,19th St S & Anderson St,Pierce Transit,,,,,,YES,NO,NO,YES,53053061200,612,053,061200,Good
57,0,57_0,19,47.242847,-122.476816,2215,19th St S & Cedar St,Pierce Transit,,,,,,YES,NO,NO,YES,53053061200,612,053,061200,Good
57,0,57_0,20,47.242853,-122.479514,2219,19th St S & Lawrence,Pierce Transit,,,,,,YES,NO,NO,YES,53053061200,612,053,061200,Good
57,0,57_0,21,47.24252,-122.48276,2756,Union Ave S & S 19th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061100,611,053,061100,Good
57,0,57_0,22,47.239917,-122.482165,2759,Union Ave S & S 23rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061100,611,053,061100,Good
57,0,57_0,23,47.237213,-122.481874,2769,Union Ave S & Tahoma Terrace Apts,Pierce Transit,,,,,,NO,NO,NO,YES,53053061100,611,053,061100,Good
57,0,57_0,24,47.23124,-122.482606,3036,Center St & Union Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
57,0,57_0,25,47.232526,-122.479371,3037,Center St & Lawrence St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
57,0,57_0,26,47.232492,-122.473733,1913,Pine St S & S Hood St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
57,0,57_0,27,47.230376,-122.473659,1925,Pine St S & S Tacoma Wy,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
57,0,57_0,28,47.228163,-122.473155,2277,35th St S & S Pine St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
57,0,57_0,29,47.227477,-122.469805,24887,Steele St S & California Ave S,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
57,0,57_0,30,47.224242,-122.46876,32606,Steele St S & S 37th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
57,0,57_0,31,47.220893,-122.466842,2685,Tacoma Mall Blvd & Steele St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
57,0,57_0,32,47.218035,-122.463932,2682,Tacoma Mall Blvd & S 43rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
57,0,57_0,33,47.213935,-122.465201,2322,48th St S & Tacoma Mall Blvd,Pierce Transit,,,,,,YES,YES,NO,YES,53053062600,626,053,062600,Good
57,0,57_0,34,47.214048,-122.469785,32020,Tacoma Mall TC - Zone K,Pierce Transit,,,,,,YES,NO,NO,YES,53053062600,626,053,062600,Good
57,1,57_1,1,47.214048,-122.469785,32020,Tacoma Mall TC - Zone K,Pierce Transit,,,,,,YES,NO,NO,YES,53053062600,626,053,062600,Good
57,1,57_1,2,47.214645,-122.463454,2683,Tacoma Mall Blvd & S 48th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
57,1,57_1,3,47.220987,-122.465826,2684,Tacoma Mall Blvd & Steele St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
57,1,57_1,4,47.224525,-122.46869,23573,Steele St S & S 37th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
57,1,57_1,5,47.227517,-122.469681,7631,Steele St S & California Ave S,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
57,1,57_1,6,47.228258,-122.473356,2276,35th St S & S Pine St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
57,1,57_1,7,47.230054,-122.473527,1924,Pine St S & S Tacoma Wy,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
57,1,57_1,8,47.232641,-122.47363,17716,Pine St S & S Center St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062600,626,053,062600,Good
57,1,57_1,9,47.233654,-122.475519,3029,Center St & S Cedar St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062801,628.01,053,062801,Good
57,1,57_1,10,47.232841,-122.478976,3030,Center St & Lawrence St,Pierce Transit,,,,,,NO,NO,NO,YES,53053062801,628.01,053,062801,Good
57,1,57_1,11,47.231309,-122.483071,3031,Center St & Union Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053062801,628.01,053,062801,Good
57,1,57_1,12,47.23656,-122.481678,2761,Union Ave S & Tacoma Ctrl Plaza,Pierce Transit,,,,,,NO,NO,NO,YES,53053061100,611,053,061100,Good
57,1,57_1,13,47.239427,-122.481941,2758,Union Ave S & S 23rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061100,611,053,061100,Good
57,1,57_1,14,47.242748,-122.482454,2246,19th St S & S Union Ave,Pierce Transit,,,,,,YES,NO,NO,YES,53053061100,611,053,061100,Good
57,1,57_1,15,47.242749,-122.478709,21024,19th St S & S Lawrence St,Pierce Transit,,,,,,YES,NO,NO,YES,53053061100,611,053,061100,Good
57,1,57_1,16,47.242742,-122.475882,2216,19th St S & S Cedar St,Pierce Transit,,,,,,YES,NO,NO,YES,53053061700,617,053,061700,Good
57,1,57_1,17,47.242762,-122.472778,2213,19th St S & Anderson St,Pierce Transit,,,,,,YES,NO,NO,YES,53053061700,617,053,061700,Good
57,1,57_1,18,47.242664,-122.466935,2242,19th St S & Trafton St,Pierce Transit,,,,,,YES,NO,NO,YES,53053061700,617,053,061700,Good
57,1,57_1,19,47.241254,-122.465981,2706,Trafton St & State St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
57,1,57_1,20,47.238243,-122.465327,2561,State St & S 24th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
57,1,57_1,21,47.236587,-122.461735,2258,25th St S & Hosmer St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
57,1,57_1,22,47.236817,-122.455285,2257,25th St S & Ainsworth Ave,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
57,1,57_1,23,47.237193,-122.451706,2260,25th St S & S M St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
57,1,57_1,24,47.237523,-122.448541,2262,25th St S & MLK WY,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
57,1,57_1,25,47.240162,-122.447501,1037,J St & S 23rd St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
57,1,57_1,26,47.242032,-122.447919,1035,J St & S 21st St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061700,617,053,061700,Good
57,1,57_1,27,47.243937,-122.447948,2223,19th St S & J St,Pierce Transit,,,,,,YES,NO,NO,YES,53053061700,617,053,061700,Good
57,1,57_1,28,47.244176,-122.445653,2254,19th St S & Yakima Ave,Pierce Transit,,,,,,YES,NO,NO,YES,53053061700,617,053,061700,Good
57,1,57_1,29,47.244801,-122.442559,2666,Tacoma Ave S & S 19th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061602,616.02,053,061602,Good
57,1,57_1,30,47.249696,-122.443675,2662,Tacoma Ave S & S 14th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061601,616.01,053,061601,Good
57,1,57_1,31,47.252644,-122.444352,2659,Tacoma Ave S & S 11th St,Pierce Transit,,,,,,NO,NO,NO,YES,53053061601,616.01,053,061601,Good
57,1,57_1,32,47.254904,-122.443589,2407,9th St S & Fawcett Ave,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Good
57,1,57_1,33,47.255163,-122.441183,2405,9th St S & Broadway,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Good
57,1,57_1,34,47.253717,-122.439563,16580,Commerce St Station - Zone C,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Good
574,0,574_0,11,47.240192,-122.424837,377411996,Tacoma Dome Station - Zone H,Pierce Transit,,,,,,NO,NO,NO,YES,53053060200,602,053,060200,Great
574,0,574_0,12,47.23877,-122.428923,32725,26th St E & D St E,Pierce Transit,,,,,,NO,NO,NO,YES,53053060200,602,053,060200,Great
574,1,574_1,3,47.239178,-122.429102,20806,D St E & 25th St E,Pierce Transit,,,,,,YES,NO,YES,YES,53053060200,602,053,060200,Great
574,1,574_1,4,47.240919,-122.426177,3046,Tacoma Dome Station - Zone A,Pierce Transit,,,,,,NO,NO,YES,YES,53053060200,602,053,060200,Great
586,0,586_0,9,47.240805,-122.426106,20163,Tacoma Dome Station - Zone E,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Good
586,1,586_1,1,47.240805,-122.426106,20163,Tacoma Dome Station - Zone E,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Great
590,0,590_0,12,47.240805,-122.426106,20163,Tacoma Dome Station - Zone E,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Good
590,0,590_0,13,47.240368,-122.435553,1629,Pacific Ave & S 24th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Good
590,0,590_0,14,47.245089,-122.436492,1678,Pacific Ave & S 19th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Good
590,0,590_0,15,47.250254,-122.437883,27574,Pacific Ave & S 14th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Good
590,0,590_0,16,47.255044,-122.439747,15624,Commerce St Station - Zone G,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Good
590,1,590_1,1,47.253471,-122.439505,24466,Commerce St Station - Zone D,Pierce Transit,,,,,,NO,NO,YES,YES,53053061601,616.01,053,061601,Great
590,1,590_1,2,47.250225,-122.438019,26174,Pacific Ave & S 14th St,Pierce Transit,,,,,,YES,YES,YES,YES,53053061601,616.01,053,061601,Great
590,1,590_1,3,47.244818,-122.436784,1677,Pacific Ave & S 19th St,Pierce Transit,,,,,,YES,YES,YES,YES,53053061602,616.02,053,061602,Great
590,1,590_1,4,47.24001,-122.435137,2059,24th St S & Pacific Ave,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Great
590,1,590_1,5,47.240967,-122.425724,27454,Tacoma Dome Station - Zone B,Pierce Transit,,,,,,NO,NO,YES,YES,53053060200,602,053,060200,Great
594,0,594_0,12,47.240805,-122.426106,20163,Tacoma Dome Station - Zone E,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Great
594,0,594_0,13,47.240368,-122.435553,1629,Pacific Ave & S 24th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Great
594,0,594_0,14,47.245089,-122.436492,1678,Pacific Ave & S 19th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Great
594,0,594_0,15,47.250254,-122.437883,27574,Pacific Ave & S 14th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Great
594,0,594_0,16,47.255044,-122.439747,15624,Commerce St Station - Zone G,Pierce Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Great
594,1,594_1,3,47.253471,-122.439505,24466,Commerce St Station - Zone D,Pierce Transit,,,,,,NO,NO,YES,YES,53053061601,616.01,053,061601,Great
594,1,594_1,4,47.250225,-122.438019,26174,Pacific Ave & S 14th St,Pierce Transit,,,,,,YES,YES,YES,YES,53053061601,616.01,053,061601,Great
594,1,594_1,5,47.244818,-122.436784,1677,Pacific Ave & S 19th St,Pierce Transit,,,,,,YES,YES,YES,YES,53053061602,616.02,053,061602,Great
594,1,594_1,6,47.24001,-122.435137,2059,24th St S & Pacific Ave,Pierce Transit,,,,,,YES,YES,NO,YES,53053061602,616.02,053,061602,Great
594,1,594_1,7,47.240967,-122.425724,27454,Tacoma Dome Station - Zone B,Pierce Transit,,,,,,NO,NO,YES,YES,53053060200,602,053,060200,Great
595,0,595_0,12,47.240192,-122.424837,377411996,Tacoma Dome Station - Zone H,Pierce Transit,,,,,,NO,NO,NO,YES,53053060200,602,053,060200,Good
595,0,595_0,13,47.243555,-122.526257,12066,TCC TC - Zone M,Pierce Transit,,,,,,NO,NO,NO,NO,53053061002,610.02,053,061002,Good
595,0,595_0,14,47.255558,-122.532376,348,6th Ave & Skyline Dr N,Pierce Transit,,,,,,NO,NO,NO,YES,53053061001,610.01,053,061001,Good
595,1,595_1,3,47.255459,-122.532797,327,6th Ave & S MacArthur,Pierce Transit,,,,,,NO,NO,NO,YES,53053061001,610.01,053,061001,Great
595,1,595_1,4,47.243482,-122.525624,8918,TCC TC - Zone C,Pierce Transit,,,,,,NO,NO,NO,NO,53053061002,610.02,053,061002,Great
595,1,595_1,5,47.240967,-122.425724,27454,Tacoma Dome Station - Zone B,Pierce Transit,,,,,,NO,NO,YES,YES,53053060200,602,053,060200,Great
STCL,0,STCL_0,1,47.240919,-122.426177,3046,Tacoma Dome Station - Zone A,Pierce Transit,,,,,,NO,NO,YES,YES,53053060200,602,053,060200,Great
STCL,0,STCL_0,2,47.223256,-122.434147,1697,Pacific Ave & S 38th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061900,619,053,061900,Great
STCL,0,STCL_0,3,47.206254,-122.434083,1715,Pacific Ave & S 56th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053063200,632,053,063200,Great
STCL,0,STCL_0,4,47.191953,-122.434135,1728,Pacific Ave & S 72nd St,Pierce Transit,,,,,,YES,YES,NO,YES,53053063200,632,053,063200,Great
STCL,0,STCL_0,5,47.180755,-122.434187,1739,Pacific Ave & S 84th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053063402,634.02,053,063402,Great
STCL,0,STCL_0,6,47.170481,-122.434188,1743,Pacific Ave & S 96th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053063402,634.02,053,063402,Great
STCL,1,STCL_1,9,47.170311,-122.434033,1744,Pacific Ave & S 96th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053063402,634.02,053,063402,Great
STCL,1,STCL_1,10,47.181226,-122.434035,1740,Pacific Ave & S 84th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053063401,634.01,053,063401,Great
STCL,1,STCL_1,11,47.192134,-122.433985,1729,Pacific Ave & S 72nd St,Pierce Transit,,,,,,YES,YES,NO,YES,53053063200,632,053,063200,Great
STCL,1,STCL_1,12,47.20627,-122.433967,1714,Pacific Ave & S 56th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053063200,632,053,063200,Great
STCL,1,STCL_1,13,47.22347,-122.433961,1696,Pacific Ave & S 38th St,Pierce Transit,,,,,,YES,YES,NO,YES,53053061900,619,053,061900,Great
STCL,1,STCL_1,14,47.238662,-122.428865,568076058,E 26th St & E D St,Pierce Transit,,,,,,NO,NO,NO,NO,53053060200,602,053,060200,Great
STCL,1,STCL_1,15,47.240857,-122.425418,6234,Tacoma Dome Station - Zone D,Pierce Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Great
SNDR_TL,1,SNDR_TL_1,2,47.203491,-122.485552,S_ST,South Tacoma Station,Sound Transit,,,,,,NO,NO,NO,NO,53053062600,626,053,062600,Poor
SNDR_TL,1,SNDR_TL_1,3,47.239443,-122.428193,S_TD,Tacoma Dome Station,Sound Transit,,,,,,NO,NO,NO,NO,53053060200,602,053,060200,Poor
TLINE,0,TLINE_0,1,47.245392,-122.450202,T25-T2,St Joseph,Sound Transit,,,,,,YES,YES,NO,YES,53053061400,614,053,061400,Great
TLINE,0,TLINE_0,2,47.251838,-122.451671,T23-T2,Hilltop District,Sound Transit,,,,,,YES,YES,NO,YES,53053061400,614,053,061400,Great
TLINE,0,TLINE_0,3,47.256985,-122.452842,T21-T2,6th Ave,Sound Transit,,,,,,YES,YES,NO,YES,53053061501,615.01,053,061501,Great
TLINE,0,TLINE_0,4,47.260145,-122.453558,T19-T2,Tacoma General,Sound Transit,,,,,,YES,YES,NO,YES,53053061501,615.01,053,061501,Great
TLINE,0,TLINE_0,5,47.263956,-122.448921,T17-T2,Stadium District,Sound Transit,,,,,,YES,YES,NO,YES,53053061502,615.02,053,061502,Great
TLINE,0,TLINE_0,6,47.261224,-122.442654,T15-T2,S 4th,Sound Transit,,,,,,YES,YES,NO,YES,53053061502,615.02,053,061502,Great
TLINE,0,TLINE_0,7,47.257689,-122.440423,T13-T2,Old City Hall,Sound Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Great
TLINE,0,TLINE_0,8,47.252651,-122.439308,T09-T2,Theater District,Sound Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Great
TLINE,0,TLINE_0,9,47.249493,-122.438656,T07-T2,Convention Center,Sound Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Great
TLINE,0,TLINE_0,10,47.24477,-122.436628,T05-T2,Union Station,Sound Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Great
TLINE,0,TLINE_0,11,47.239081,-122.434202,T03,S 25th,Sound Transit,,,,,,YES,YES,YES,YES,53053061602,616.02,053,061602,Great
TLINE,0,TLINE_0,12,47.239868,-122.428118,T01,Tacoma Dome,Sound Transit,,,,,,YES,YES,YES,YES,53053060200,602,053,060200,Great
TLINE,1,TLINE_1,1,47.239868,-122.428118,T01,Tacoma Dome,Sound Transit,,,,,,YES,YES,YES,YES,53053060200,602,053,060200,Great
TLINE,1,TLINE_1,2,47.239081,-122.434202,T03,S 25th,Sound Transit,,,,,,YES,YES,YES,YES,53053061602,616.02,053,061602,Great
TLINE,1,TLINE_1,3,47.244915,-122.436616,T05-T1,Union Station,Sound Transit,,,,,,YES,YES,NO,YES,53053060200,602,053,060200,Great
TLINE,1,TLINE_1,4,47.249514,-122.4385,T07-T1,Convention Center,Sound Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Great
TLINE,1,TLINE_1,5,47.253016,-122.439266,T09-T1,Theater District,Sound Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Great
TLINE,1,TLINE_1,6,47.2578,-122.440413,T13-T1,Old City Hall,Sound Transit,,,,,,YES,YES,NO,YES,53053061601,616.01,053,061601,Great
TLINE,1,TLINE_1,7,47.261428,-122.442799,T15-T1,S 4th,Sound Transit,,,,,,YES,YES,NO,YES,53053061502,615.02,053,061502,Great
TLINE,1,TLINE_1,8,47.263816,-122.449052,T17-T1,Stadium District,Sound Transit,,,,,,YES,YES,NO,YES,53053061502,615.02,053,061502,Great
TLINE,1,TLINE_1,9,47.260036,-122.453565,T19-T1,Tacoma General,Sound Transit,,,,,,YES,YES,NO,YES,53053061501,615.01,053,061501,Great
TLINE,1,TLINE_1,10,47.256867,-122.452839,T21-T1,6th Ave,Sound Transit,,,,,,YES,YES,NO,YES,53053061501,615.01,053,061501,Great
TLINE,1,TLINE_1,11,47.251708,-122.451667,T23-T1,Hilltop District,Sound Transit,,,,,,YES,YES,NO,YES,53053061400,614,053,061400,Great
TLINE,1,TLINE_1,12,47.245186,-122.450179,T25-T1,St Joseph,Sound Transit,,,,,,YES,YES,NO,YES,53053061400,614,053,061400,Great
1621,0,1621_0,1,47.30555,-122.514242,16,Point Defiance,Washington State Ferries,,,,,,YES,YES,NO,YES,53053060300,603,053,060300,Good
2116,0,2116_0,2,47.30555,-122.514242,16,Point Defiance,Washington State Ferries,,,,,,YES,YES,NO,YES,53053060300,603,053,060300,Good
