route_id,direction_id,route_path_id,path_sequence,stop_lat,stop_lon,stop_id,stop_name,agency,route_short_name,route_long_name,route_type,route_color,route_text_color,peak_15min_weekday,day_15min_weekday,night_60min_weekday,allday_60min_weekend,census_tract_geoid,census_tract_name,county_fips,tract_code,route_score
56,0,56_0,30,46.600009,-120.576543,466,SUMMITVIEW / 50TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000401,4.01,077,000401,Good
56,0,56_0,31,46.600042629,-120.578958667,465,SUMMITVIEW / 52ND,Yakima Transit,,,,,,NO,NO,NO,NO,53077000401,4.01,077,000401,Good
56,0,56_0,32,46.600059503,-120.582016041,612,SUMMITVIEW / 55TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000401,4.01,077,000401,Good
56,0,56_0,33,46.600096504,-120.585020758,749,Chalet Place Mall,Yakima Transit,,,,,,NO,NO,NO,NO,53077000401,4.01,077,000401,Good
56,0,56_0,34,46.60015,-120.588115,750,SHOPKO SUMMITVIEW,Yakima Transit,,,,,,NO,NO,NO,NO,53077000401,4.01,077,000401,Good
56,0,56_0,35,46.600176,-120.592036,617,SUMMITVIEW / 62ND,Yakima Transit,,,,,,NO,NO,NO,NO,53077000401,4.01,077,000401,Good
56,0,56_0,36,46.600236,-120.600016,665,WESTSIDE CHURCH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000402,4.02,077,000402,Good
56,0,56_0,37,46.600346,-120.605612,662,SUMMITVIEW / 73RD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000402,4.02,077,000402,Good
56,0,56_0,38,46.600361578,-120.608174222,663,SUMMITVIEW / 74TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000402,4.02,077,000402,Good
56,0,56_0,39,46.600409543,-120.612983041,664,SUMMITVIEW / 78TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000402,4.02,077,000402,Good
56,0,56_0,40,46.600423767,-120.616290659,659,SUMMITVIEW / 81ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000402,4.02,077,000402,Good
56,0,56_0,41,46.600435424,-120.62193903,658,SUMMITVIEW / 86TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000402,4.02,077,000402,Good
56,0,56_0,42,46.600431322,-120.625730027,661,SUMMITVIEW / 88TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000402,4.02,077,000402,Good
56,0,56_0,43,46.600410418,-120.628757695,660,SUMMITVIEW / 90TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000402,4.02,077,000402,Good
56,0,56_0,44,46.600407294,-120.63150553,669,SUMMITVIEW / 92ND,Yakima Transit,,,,,,NO,NO,NO,NO,53077002804,28.04,077,002804,Good
56,0,56_0,45,46.60038,-120.634822,668,96TH / SUMMITVIEW,Yakima Transit,,,,,,NO,NO,NO,YES,53077002804,28.04,077,002804,Good
56,0,56_0,46,46.593693,-120.635949,640,96TH AVE / TIETON,Yakima Transit,,,,,,NO,NO,NO,NO,53077002804,28.04,077,002804,Good
56,0,56_0,47,46.592880126,-120.634743578,431,TIETON / 95TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077002804,28.04,077,002804,Good
56,0,56_0,48,46.592936321,-120.631665538,432,TIETON / 93RD,Yakima Transit,,,,,,NO,NO,NO,NO,53077002804,28.04,077,002804,Good
56,0,56_0,49,46.592905717,-120.627722345,429,TIETON / 90TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077002804,28.04,077,002804,Good
56,0,56_0,50,46.59297,-120.61555,679,80th Ave. and Tieton,Yakima Transit,,,,,,NO,NO,NO,YES,53077002804,28.04,077,002804,Good
56,0,56_0,51,46.586245,-120.614883,887,80th Ave. and Nob Hill Blvid,Yakima Transit,,,,,,NO,NO,NO,NO,53077002804,28.04,077,002804,Good
56,0,56_0,52,46.585599,-120.604949,74,72ND / NOB HILL,Yakima Transit,,,,,,NO,NO,NO,NO,53077000902,9.02,077,000902,Good
56,0,56_0,53,46.589102,-120.604083,212,72ND / MIDVALE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000904,9.04,077,000904,Good
56,0,56_0,54,46.594673,-120.604249,334,West Valley Library ,Yakima Transit,,,,,,NO,NO,NO,NO,53077000904,9.04,077,000904,Good
56,0,56_0,55,46.596429,-120.595222,690,65TH / CHESTNUT,Yakima Transit,,,,,,NO,NO,NO,NO,53077000903,9.03,077,000903,Good
56,0,56_0,56,46.599144639,-120.594596748,298,HARMAN CENTER,Yakima Transit,,,,,,NO,NO,NO,YES,53077000903,9.03,077,000903,Good
56,0,56_0,57,46.599997299,-120.593867207,763,SUMMITVIEW / 65TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000903,9.03,077,000903,Good
56,0,56_0,58,46.599973714,-120.589741146,504,SUMMITVIEW / SHAMR,Yakima Transit,,,,,,NO,NO,NO,NO,53077000903,9.03,077,000903,Good
56,0,56_0,59,46.599945,-120.587192,501,Starbucks,Yakima Transit,,,,,,NO,NO,NO,NO,53077000903,9.03,077,000903,Good
56,0,56_0,60,46.599916,-120.584745,502,SAFEWAY,Yakima Transit,,,,,,NO,NO,NO,NO,53077000903,9.03,077,000903,Good
56,0,56_0,61,46.599909,-120.582672,220,SUMMITVIEW / 56TH ,Yakima Transit,,,,,,NO,NO,NO,NO,53077000903,9.03,077,000903,Good
56,0,56_0,62,46.599839752,-120.577768697,270,SUMMITVIEW / 52ND,Yakima Transit,,,,,,NO,NO,NO,NO,53077000903,9.03,077,000903,Good
56,0,56_0,63,46.599824,-120.575329,269,SUMMITVIEW / 50TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000903,9.03,077,000903,Good
56,0,56_0,64,46.599745,-120.571742,272,SUMMITVIEW / 48TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
56,0,56_0,65,46.599775086,-120.569178583,271,SUMMITVIEW / 46TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
56,0,56_0,66,46.599771463,-120.566862543,274,SUMMITVIEW / 44TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
56,0,56_0,67,46.599808036,-120.564565831,762,SUMMITVIEW / 42ND,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
56,0,56_0,68,46.59979586,-120.562889426,157,Summitview / 40th Ave.,Yakima Transit,,,,,,NO,NO,NO,YES,53077000800,8,077,000800,Good
56,0,56_0,69,46.599831775,-120.560149361,273,SUMMITVIEW / 39TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
56,0,56_0,70,46.599834,-120.558185,276,SUMMITVIEW / 37TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
56,0,56_0,71,46.599835313,-120.556191763,765,SUMMITVIEW / 36TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
56,0,56_0,72,46.599848594,-120.554399828,275,SUMMITVIEW / VENDO,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
56,0,56_0,73,46.599847,-120.550903,452,SUMMITVIEW / 32ND,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
56,0,56_0,74,46.599783692,-120.548939854,453,SUMMITVIEW / 30TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
56,0,56_0,75,46.599807556,-120.545616541,216,SUMMITVIEW / 28TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
56,0,56_0,76,46.599779675,-120.543040855,215,SUMMITVIEW / 26TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
56,0,56_0,77,46.599751,-120.540618,218,SUMMITVIEW / 24TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
56,0,56_0,78,46.59975737,-120.53849364,217,SUMMITVIEW / 22ND,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
56,0,56_0,79,46.599737131,-120.53456871,266,SUMMITVIEW / PARK,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
56,0,56_0,80,46.599684,-120.533021,764,SUMMITVIEW / 18TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
56,0,56_0,81,46.59954,-120.530459,156,Summitview / 16th Ave.,Yakima Transit,,,,,,NO,NO,NO,YES,53077000800,8,077,000800,Good
56,0,56_0,82,46.598751873,-120.530492155,442,16TH / MT VERNON,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
56,0,56_0,83,46.597142,-120.528526,626,YAKIMA AVE / 15TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
56,0,56_0,84,46.597367,-120.526205,625,PORTIA PARK,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
56,0,56_0,85,46.597988798,-120.523987618,265,YAKIMA AVE / 11TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
56,0,56_0,86,46.598652,-120.521145,624,YAKIMA AVE / 9TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
56,0,56_0,87,46.59902048,-120.519491031,69,YAKIMA AVE / 8TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
56,0,56_0,88,46.600003,-120.515181,158,YAKIMA / 5TH,Yakima Transit,,,,,,NO,NO,NO,YES,53077000100,1,077,000100,Good
6,0,6_0,1,46.601488,-120.50022,767,TRANSIT CENTER,Yakima Transit,,,,,,YES,YES,NO,YES,53077001504,15.04,077,001504,Good
6,0,6_0,2,46.60293308,-120.503573713,478,YAKIMA AVE / 3RD ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
6,0,6_0,3,46.602233,-120.506548,562,YAKIMA AVE / 1ST ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
6,0,6_0,4,46.601295177,-120.510739061,563,YAKIMA AVE / 2ND AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
6,0,6_0,5,46.600384852,-120.514595741,564,YAKIMA AVE / 4TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
6,0,6_0,6,46.599696761,-120.517618955,565,YAKIMA AVE / 6TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
6,0,6_0,7,46.599376,-120.518936,416,YAKIMA AVE / 7TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
6,0,6_0,8,46.598074,-120.524593,376,YAKIMA AVE / 11TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
6,0,6_0,9,46.597422346,-120.526724535,554,YAKIMA AVE / HALL AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
6,0,6_0,10,46.5973213,-120.528439901,15,YAKIMA AVE / 15TH AVE,Yakima Transit,,,,,,NO,NO,NO,YES,53077000700,7,077,000700,Good
6,0,6_0,11,46.597313,-120.529895,14,YAKIMA AVE / 16TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
6,0,6_0,12,46.598122403,-120.530283144,327,16TH & BELMONT,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
6,0,6_0,13,46.600132,-120.530267,338,16TH AVE and SUMMITVIEW AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
6,0,6_0,14,46.601786267,-120.530284551,404,16TH AVE & FOLSOM,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
6,0,6_0,15,46.602936,-120.530308,885,16th Ave. and Lincoln Ave.,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
6,0,6_0,16,46.605521461,-120.530346127,407,16TH & MCKINLEY,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
6,0,6_0,17,46.607491,-120.530347,555,16TH AVE and CHERRY,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
6,0,6_0,18,46.609541132,-120.530342273,384,16TH AVE & SWAN,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
6,0,6_0,19,46.610789166,-120.530329623,657,16TH AVE & WILLOW,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
6,0,6_0,20,46.612077,-120.530284,654,16TH and FRUITVALE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000600,6,077,000600,Good
6,0,6_0,21,46.617590493,-120.530138148,13,N 16TH AVE / RIVER RD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000301,3.01,077,000301,Good
6,0,6_0,22,46.620288,-120.530224,12,NW ORTHOPEDICS / CINEMA,Yakima Transit,,,,,,NO,NO,NO,YES,53077000301,3.01,077,000301,Good
6,0,6_0,23,46.623763978,-120.512093656,16,1808 N 1ST ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000200,2,077,000200,Good
6,0,6_0,24,46.623054,-120.512091,636,1ST ST and R ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000200,2,077,000200,Good
6,0,6_0,25,46.621722081,-120.512089444,637,1ST ST & TAMARACK AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000200,2,077,000200,Good
6,0,6_0,26,46.618710048,-120.512101653,634,1ST ST and E N ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000200,2,077,000200,Good
6,0,6_0,27,46.613538115,-120.511739821,128,N 1ST ST & E I ST,Yakima Transit,,,,,,NO,NO,NO,YES,53077000100,1,077,000100,Good
6,0,6_0,28,46.6119106,-120.510947675,448,1ST ST & H ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
6,0,6_0,29,46.609330602,-120.509694672,627,1ST ST & F ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
6,0,6_0,30,46.606980199,-120.508548259,243,1ST ST / D ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
6,0,6_0,31,46.605137,-120.505154,561,City Hall,Yakima Transit,,,,,,NO,NO,NO,YES,53077000100,1,077,000100,Good
63,0,63_0,1,46.601488,-120.50022,767,TRANSIT CENTER,Yakima Transit,,,,,,YES,YES,NO,YES,53077001504,15.04,077,001504,Good
63,0,63_0,2,46.600399076,-120.502328998,745,WALNUT / 3RD ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
63,0,63_0,3,46.599677699,-120.505382318,566,WALNUT / 1ST STREE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
63,0,63_0,4,46.598871946,-120.508872241,744,WALNUT / 1ST AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
63,0,63_0,5,46.598189718,-120.511870981,747,WALNUT / 3RD AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
63,0,63_0,6,46.597811,-120.513589,889,Walnut St. and 5th Ave. ,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
63,0,63_0,7,46.597478305,-120.514928719,746,WALNUT / 5TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000100,1,077,000100,Good
63,0,63_0,8,46.596865,-120.517527,716,WALNUT / 7TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
63,0,63_0,9,46.596188509,-120.520441599,525,Astria Hospital,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
63,0,63_0,10,46.595831368,-120.522026874,526,WALNUT / 10TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
63,0,63_0,11,46.594030401,-120.522520291,146,11TH AVE / SPRUCE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
63,0,63_0,12,46.592767216,-120.52189779,559,11TH AVE / TIETON,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
63,0,63_0,13,46.592588938,-120.523402455,724,TIETON DR / HOLTON,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
63,0,63_0,14,46.592595872,-120.525339211,527,TIETON / 12TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
63,0,63_0,15,46.592582917,-120.527978128,521,TIETON DR / 14TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000700,7,077,000700,Good
63,0,63_0,16,46.59259,-120.530713,211,TIETON / 16TH AVE,Yakima Transit,,,,,,NO,NO,NO,YES,53077000800,8,077,000800,Good
63,0,63_0,17,46.59259356,-120.531890963,522,TIETON DR / 16TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
63,0,63_0,18,46.592618554,-120.533465319,523,TIETON DR / 18TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
63,0,63_0,19,46.592661001,-120.536045532,560,TIETON DR / 20TH A,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
63,0,63_0,20,46.592682237,-120.538399484,723,TIETON DR / 22ND A,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
63,0,63_0,21,46.592714794,-120.541312082,524,TIETON DR / 24TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
63,0,63_0,22,46.592734,-120.543577,517,TIETON DR / 26TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
63,0,63_0,23,46.592823,-120.547846,147,VIRGINIA MASON MEMORIAL HOSPITAL,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
63,0,63_0,24,46.59281173,-120.549136406,518,TIETON DR / 30TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
63,0,63_0,25,46.592812,-120.551539,295,TIETON DR / 32ND AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
63,0,63_0,26,46.592806743,-120.554598022,294,TIETON DR &34TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
63,0,63_0,27,46.592805,-120.556898,722,TIETON DR and 36TH AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
63,0,63_0,28,46.592775657,-120.559982632,557,TIETON DR / 38TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
63,0,63_0,29,46.592787,-120.562297,245,Tieton / 40th Ave.,Yakima Transit,,,,,,NO,NO,NO,YES,53077000800,8,077,000800,Good
63,0,63_0,30,46.592751,-120.566473,293,TIETON DR / 44TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
63,0,63_0,31,46.592758,-120.569802,292,TIETON DR / 46TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000800,8,077,000800,Good
63,0,63_0,32,46.592747842,-120.572785379,721,TIETON DR / 48TH A,Yakima Transit,,,,,,NO,NO,NO,NO,53077000903,9.03,077,000903,Good
63,0,63_0,33,46.592765097,-120.576119863,291,TIETON DR / 50TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000903,9.03,077,000903,Good
63,0,63_0,34,46.592813,-120.577936,890,Glenwood Square,Yakima Transit,,,,,,NO,NO,NO,NO,53077000903,9.03,077,000903,Good
63,0,63_0,35,46.592785,-120.579162,290,TIETON DR / 53RD AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000903,9.03,077,000903,Good
63,0,63_0,36,46.592820322,-120.58265491,558,TIETON DR / 56TH A,Yakima Transit,,,,,,NO,NO,NO,NO,53077000903,9.03,077,000903,Good
63,0,63_0,37,46.592859324,-120.586195568,289,TIETON DR / 58TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000903,9.03,077,000903,Good
63,0,63_0,38,46.592871,-120.588875,288,TIETON DR / 60TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000903,9.03,077,000903,Good
63,0,63_0,39,46.592891876,-120.591564414,287,TIETON DR / 62ND AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000903,9.03,077,000903,Good
63,0,63_0,40,46.592916,-120.594059,714,TIETON DR / 64TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000903,9.03,077,000903,Good
63,0,63_0,41,46.592923311,-120.594628314,720,TIETON DR / 65TH A,Yakima Transit,,,,,,NO,NO,NO,NO,53077000903,9.03,077,000903,Good
63,0,63_0,42,46.592967022,-120.597232101,297,TIETON / 66TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077000904,9.04,077,000904,Good
63,0,63_0,43,46.593024,-120.601782,296,TIETON / 70TH,Yakima Transit,,,,,,NO,NO,NO,YES,53077000904,9.04,077,000904,Good
63,0,63_0,44,46.593021554,-120.601831156,301,TIETON / 72ND,Yakima Transit,,,,,,NO,NO,NO,NO,53077000904,9.04,077,000904,Good
63,0,63_0,45,46.592508,-120.604427,769,72ND / TIETON,Yakima Transit,,,,,,NO,NO,NO,NO,53077000904,9.04,077,000904,Good
63,0,63_0,46,46.589061,-120.604413,304,72ND AVE / MIDVALE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000904,9.04,077,000904,Good
63,0,63_0,47,46.586551323,-120.604447809,302,WIDE HOLLOW SCHOOL,Yakima Transit,,,,,,NO,NO,NO,NO,53077000904,9.04,077,000904,Good
63,0,63_0,48,46.584915792,-120.604437029,556,72ND / NOB HILL,Yakima Transit,,,,,,NO,NO,NO,NO,53077000902,9.02,077,000902,Good
63,0,63_0,49,46.583098,-120.604427,303,1210 S 72ND AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077000902,9.02,077,000902,Good
63,0,63_0,50,46.581769425,-120.604431169,307,S 72ND AVE / VIOLA,Yakima Transit,,,,,,NO,NO,NO,NO,53077000902,9.02,077,000902,Good
63,0,63_0,51,46.578211,-120.604425,553,S 72ND AVE / MEAD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000902,9.02,077,000902,Good
63,0,63_0,52,46.57636802,-120.604434352,308,72ND / KING ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077000902,9.02,077,000902,Good
63,0,63_0,53,46.574426648,-120.604433025,305,72ND AVE / ZIER RD,Yakima Transit,,,,,,NO,NO,NO,NO,53077002803,28.03,077,002803,Good
63,0,63_0,54,46.572675805,-120.604405031,306,72ND AVE / SPOKANE,Yakima Transit,,,,,,NO,NO,NO,NO,53077002803,28.03,077,002803,Good
63,0,63_0,55,46.571050141,-120.60373016,309,WASHINGTON / 72ND,Yakima Transit,,,,,,NO,NO,NO,NO,53077002803,28.03,077,002803,Good
63,0,63_0,56,46.570972644,-120.597353093,642,WASHINGTON / 66TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077002803,28.03,077,002803,Good
63,0,63_0,57,46.571451,-120.593717,770,64TH / WASHINGTON,Yakima Transit,,,,,,NO,NO,NO,YES,53077000902,9.02,077,000902,Good
63,0,63_0,58,46.574572502,-120.593693602,643,64TH / TERRY,Yakima Transit,,,,,,NO,NO,NO,NO,53077000902,9.02,077,000902,Good
63,0,63_0,59,46.581914376,-120.593768681,509,CONGDON MAIN,Yakima Transit,,,,,,NO,NO,NO,NO,53077000902,9.02,077,000902,Good
63,0,63_0,60,46.584927722,-120.593780046,632,64TH / NOB HILL,Yakima Transit,,,,,,NO,NO,NO,NO,53077000902,9.02,077,000902,Good
63,0,63_0,61,46.5853459,-120.5786748,633,NOB HILL / 53RD,Yakima Transit,,,,,,NO,NO,NO,NO,53077000902,9.02,077,000902,Good
63,0,63_0,62,46.585287394,-120.575562766,310,5104 W NOB HILL,Yakima Transit,,,,,,NO,NO,NO,NO,53077000902,9.02,077,000902,Good
63,0,63_0,63,46.585241714,-120.571758236,48,NOB HILL / 48TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
63,0,63_0,64,46.585291482,-120.568774933,47,NOB HILL / 46TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
63,0,63_0,65,46.585279135,-120.566760366,50,NOB HILL / 44TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
63,0,63_0,66,46.585333854,-120.56218482,768,NOB HILL / 40TH AV,Yakima Transit,,,,,,NO,NO,NO,YES,53077001100,11,077,001100,Good
63,0,63_0,67,46.585334,-120.558948,49,NOB HILL / 38TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
63,0,63_0,68,46.585354037,-120.556053028,44,NOB HILL / 36TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
63,0,63_0,69,46.585371331,-120.553397875,43,NOB HILL / 34TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
63,0,63_0,70,46.585377666,-120.551058951,46,NOB HILL / 32ND AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
63,0,63_0,71,46.585352589,-120.549719136,45,NOB HILL / 31ST,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
63,0,63_0,72,46.585341235,-120.545946301,719,NOB HILL / 28TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
63,0,63_0,73,46.585307463,-120.544109704,537,NOB HILL / 25TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
63,0,63_0,74,46.585260326,-120.542195833,41,NOB HILL / 26TH,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
63,0,63_0,75,46.58527883,-120.539326755,718,NOB HILL / 23RD AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
63,0,63_0,76,46.585258,-120.53734,40,NOB HILL / 21ST AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
63,0,63_0,77,46.585153186,-120.532545502,350,NOB HILL / 18TH AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077001100,11,077,001100,Good
63,0,63_0,78,46.585136,-120.529893,532,YAKIMA VALLEY COLLEGE,Yakima Transit,,,,,,NO,NO,NO,YES,53077001201,12.01,077,001201,Good
63,0,63_0,79,46.58514525,-120.526055664,349,NOB HILL / 13TH AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077001201,12.01,077,001201,Good
63,0,63_0,80,46.585150551,-120.523751369,717,NOB HILL / QUEEN A,Yakima Transit,,,,,,NO,NO,NO,NO,53077001201,12.01,077,001201,Good
63,0,63_0,81,46.585152138,-120.520905681,352,NOB HILL / 11TH AV,Yakima Transit,,,,,,NO,NO,NO,NO,53077001201,12.01,077,001201,Good
63,0,63_0,82,46.585170404,-120.518345913,351,NOB HILL / 9TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
63,0,63_0,83,46.585168596,-120.514187547,356,NOB HILL / CORNELL,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
63,0,63_0,84,46.585145128,-120.512271566,355,NOB HILL / 5TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
63,0,63_0,85,46.585161826,-120.510162028,354,NOB HILL / 4TH AVE,Yakima Transit,,,,,,NO,NO,NO,NO,53077001202,12.02,077,001202,Good
